3.2,2.13333333333333,1.06666666666667,1.06666666666667,1.06666666666667,1.06666666666667,1.06666666666667,1.06666666666667,1.06666666666667
0.0430816677423158,0.0287211118282106,0.0143605559141053,0.0143605559141053,0.0143605559141053,0.0143605559141053,0.0143605559141053,0.0143605559141053,0.0143605559141053
0.0471300031497946,0.031420002099863,0.0157100010499315,0.0157100010499315,0.0157100010499315,0.0157100010499315,0.0157100010499315,0.0157100010499315,0.0157100010499315
